id,trait,x1,x2
481,0.6719097340776423,0.7965415435933333,0.4922744169489607
482,0.5093204828824338,0.816714016628748,0.5005194649861425
483,0.313629021395673,0.8369350970958379,0.46144672035326223
484,0.5634802723431075,0.8089455182679036,0.4124853777533941
485,0.23030508195778765,0.7737709573367773,0.3814959757984824
486,2.0252415511499318,0.5733880369857124,0.4988928835767345
487,0.29670196007703226,0.6347647497942398,0.547041455493821
488,0.8618105411056367,0.5683902809245996,0.5229493319858193
489,0.4566936339572866,0.5701499332871381,0.5339369283737435
490,0.4845767532218128,0.5775514908183288,0.42643557360869105
491,1.5184931629694287,0.5537564118540776,0.535436578919499
492,1.6980585425728314,0.5610947698080827,0.5685876945107711
493,1.520146366755684,0.5019508786651552,0.5133435248042504
494,-2.993958476639949,0.5279267200989167,0.41492640890554405
495,-1.9941495976837382,0.47838784607992213,0.5277845384374991
496,-2.232020268786997,0.5334248316276881,0.5083419368678915
497,-1.8071943460792739,0.48597122434384804,0.46392992267318556
498,-2.8955745520628864,0.5062238603038602,0.39147590189427345
499,-3.291064216492663,0.6167979523846895,0.39891070450946114
500,-1.9580858076897687,0.4648508059983757,0.42429555608007385
501,-1.3515332167802983,0.7506159949304367,0.05597432369164139
502,-1.5866887454794374,0.7371341199506335,0.0706335150817712
503,0.24941830506762114,0.8285229345388463,0.11492248343740746
504,0.5159213206340265,0.7510655211203447,0.1268805521144958
505,-0.3844575333852823,0.8061540402227059,0.17484745394710097
506,-0.1274040010913403,0.7857304456585702,0.10408802472752539
507,0.15227678563192373,0.8241317967494872,0.2752130635984207
508,0.27090054647013756,0.8318567585303187,0.23169324197681263
509,-0.3433473670488559,0.8541625725001497,0.2136661700540243
510,0.26654102105654104,0.8642549908075646,0.2709697247227674
511,0.5236819087251807,0.8591563712235897,0.33510194893080764
512,-0.8044167965103061,0.747398067092088,0.28939985529383816
513,-0.35445787984840893,0.8197787624148302,0.28608060367148525
514,0.07870788740628203,0.8309368736730742,0.3045114435080929
515,-0.32930893774216663,0.8167151230416936,0.3077816687186447
516,0.5565212674613351,0.7633712753908614,0.31609575122109207
517,0.2904904433968801,0.7341924703818874,0.3224732744906196
518,-0.0310800224117125,0.7344143958032543,0.34709392878328504
519,0.22354296653507674,0.7204546207607093,0.31294088337577136
520,-1.9822785427387242,0.7583230487249722,0.026820254672664252
521,-1.5110785812303789,0.7959397486937944,-0.01432806035781323
522,-1.6555264523825344,0.7342666774060058,0.0061767552364024765
523,-2.400330192775261,0.8135047054278223,0.024233178814001707
524,-2.2409938582038964,0.7363782807858319,-0.058833046737326956
525,-1.0668292450341645,0.8037592716258042,-0.02098853028541867
526,-1.3028567474134705,0.8354939496485682,-0.0265804415910141
527,-1.6285805557250959,0.7814455258119226,0.023201256964320602
528,-2.5717317006647904,0.6275262374400081,0.12766064240374778
529,-2.764998586341078,0.6359203614291464,0.13027228230024426
530,1.5661037004306806,0.8586764924607726,0.11394586717658027
531,1.36997553224627,0.8271842197697313,0.11214381544029496
532,0.6033920370080514,0.8271860934271296,0.06522673282999616
533,1.3857559005094469,0.7686012801647825,0.12006334737236483
534,0.7653837061964993,0.9588131761209461,0.16143879971305813
535,-2.0435967097166285,0.833364533207305,0.33664211965188323
536,-1.8905185481172904,0.7693715993838969,0.2671307008022575
537,-1.5679635129375433,0.7597092493692527,0.3227317866473499
538,-2.191485285327688,0.713246983728383,0.3757584980392512
539,1.8878804233847568,0.8722361052070899,0.10814109751086294
540,1.5400637322109232,0.804199403135287,0.1130429034242155
541,2.3021160805570924,0.7578005908720773,0.11158408367515106
542,0.12671252346098896,0.8170963156923479,0.3666334390608048
543,0.24556054873287558,0.8545591071578545,0.32087941109615464
544,1.5306192283563287,0.8282063537470815,0.3084699684384959
545,1.0959091466767097,0.8132084896086329,0.3884167437434471
546,0.8751637256825782,0.9064903694484956,0.345387498357464
547,1.1045999756158285,0.8179704785494166,0.43317550917093617
548,1.358722878596264,0.8620326505900798,0.35127063518099993
549,0.9567481196342585,0.8787127621046269,0.3687772489637701
550,1.3196868970552502,0.8554650803054847,0.3824685000023106
551,0.8229293133943695,0.8980789264209856,0.8462494770246931
552,1.4490091449886957,0.9537866236079962,0.8326774301105343
553,1.3555226951406378,0.96673997487134,0.7896935173046307
554,2.100690558310966,0.8696583861269827,0.7100138684053299
555,0.695088791541955,0.9076788231662596,0.7448750055316884
556,1.0578421439503507,0.9308443919257589,0.7023798310623312
557,1.5923050101645368,0.9390421797682209,0.7797700809601803
558,2.728992913689368,0.9018694382585116,0.628214652243954
559,2.905495670401755,0.7707881354980773,0.6184114173230036
560,2.258816229585311,0.7853155880720583,0.5613876725846809
561,1.4238138897191763,0.7181919596007482,0.5672648628834813
562,0.6242149407541354,0.4170071713694212,0.4683267468575447
563,0.7577283870457453,0.4788420597988753,0.44176610718671877
564,0.5942936386292684,0.49399740295575434,0.4552128672768192
565,0.9807699583014599,0.4929012590088878,0.4493606759313544
566,0.3275001378608891,0.4005438278444155,0.2954563903699852
567,0.058343611651124457,0.3373723385715412,0.41186176826310655
568,-0.21587546047725004,0.30402897361008596,0.4516567700395404
569,-0.21847440390797782,0.4266228145729194,0.38535245263379925
570,-0.7458850531626646,0.3518161056400032,0.37708113213979466
571,-0.44721422832181607,0.4086133270004068,0.40818138488416295
572,-0.12782174841780974,0.35539327284903693,0.384509921523015
573,0.46159105729559824,0.2773369942138597,0.42380947788638945
574,-0.16606919068686868,0.22612129167564754,0.3963184338995527
575,0.0537792286304351,0.2441938366718357,0.4356224065039847
576,0.07616163010297249,0.2817935574796012,0.44834928627780457
577,0.8099833938457379,0.20973467368242668,0.2548742964445656
578,0.7216561503119104,0.15944281631248108,0.2985079456301194
579,0.21249548484642453,0.1740473184707066,0.3276132309839207
580,0.05906027695854155,0.21267195707375813,0.3806049017076444
581,0.4061631605882253,0.2841018030270097,0.3350388213033209
582,1.5682788412637805,0.4057130376226971,0.34783725234500845
583,1.134688372052788,0.36982304731098464,0.40407467757380866
584,-0.25786043768625927,0.5536950575585341,0.5556541834494223
585,-0.8013847550931805,0.67696849449089,0.5820109714051399
586,-1.0167913663158392,0.680573413404628,0.6503819140593662
587,-0.9514786529734773,0.6666536917030802,0.6178373268919386
588,-1.1264658218746946,0.6785579484479968,0.6087234278588933
589,-0.5478493437272934,0.6427504320318128,0.6426963882737754
590,-0.6756873690722561,0.6407584607988204,0.7427170181818765
591,-0.8611057042189244,0.6758249677005372,0.7619753342044949
592,-1.0781928935053746,0.6678071608459769,0.8028814253427333
593,-0.999641751266606,0.6933419765373988,0.8358470154675353
594,-1.2714338409878103,0.6080906571826429,0.8110835659122255
595,-1.4718690674131065,0.6239504522444811,0.8440661885423212
596,-0.5349299996397889,0.6172198885341476,0.3465032013929751
597,0.4461599392579949,0.640205533016384,0.32768020673605275
598,0.7712074955928238,0.6298142916114815,0.3091318587789511
599,0.34728301186528393,0.620635242481803,0.4074076620090865
600,0.10009261637419041,0.6048139988251237,0.3663312917023065
601,0.5928928667157597,0.615613393122563,0.3523312838708993
602,0.031895525205857644,0.3370937753469496,0.4738801039071995
603,0.38118407596002685,0.38343824334181864,0.4475963869490118
604,0.6628288752137039,0.33354037818455207,0.43197443765922394
605,-0.5749660915459595,0.28650389105838175,0.45846813817718796
606,-1.8757195631449022,0.2683749169536361,0.6926851741361445
607,-1.9983044885132166,0.2591675719900022,0.7457675880699725
608,-1.3129599415846762,0.3319515125536877,0.7008262701744726
609,-1.1969918542349287,0.3131041385703603,0.7020459047398804
610,-0.8727990961498656,0.30515073068066595,0.7105682724845392
611,-1.1706276260071495,0.3044070271495698,0.6077909965998229
612,-1.4147863822012061,0.25776021401738025,0.7155195730311248
613,-1.6985722037152458,0.20534064985383,0.7307196399772234
614,-2.0587598532821576,0.17833452179628723,0.7243899827045086
615,-1.6182745832243595,0.13026892209591234,0.7362584209947124
616,-0.49896939202405827,0.27381038221231413,0.9340021139536924
617,-0.6239978252622855,0.33061149236476794,0.8947271086568181
618,-0.313589208101881,0.24463001648180746,0.658310395347778
619,-0.42603591465070934,0.2804889423539728,0.6547839359905792
