id,trait,x1,x2
482,3.4005220154107505,0.46440548184963104,0.25279212304462795
483,2.96594129172823,0.5030211174738056,0.2242805360281252
484,2.005684104360361,0.5930781788351918,0.31703791140040805
485,2.9349731903610876,0.7161555486164307,0.31652768085146776
486,2.3138722379203234,0.715014290849666,0.2543855204231819
487,3.534822196836297,0.6690247532609843,0.28506044225265287
488,2.1546358177468155,0.682155541707407,0.3990927663487809
489,2.261731668331652,0.6007079123639264,0.2638799045396334
490,3.757895921734608,0.4920604971291912,0.1848581023341072
491,3.1217333509388068,0.45880200338252697,0.38236540452197293
492,3.9329572033032654,0.43366804937804876,0.39271194726524083
493,3.2715302329185314,0.4400828289591786,0.3181214069152877
494,3.348376157502806,0.4613949612968348,0.34286563401993886
495,3.71109852061964,0.4839361606131898,0.2956545639496986
496,3.369040133406136,0.4985240187456262,0.27278913574557306
497,0.21650421050970867,0.39527713948372045,0.21354168478572713
498,1.224020943853562,0.372445495210575,0.2227144206020577
499,0.7285071130234668,0.34025125979308807,0.2982781884013388
500,0.6596031734529412,0.44068689665997984,0.2962295941416917
501,0.6593708984365745,0.3649104923004823,0.28100647169830545
502,1.0486584773237466,0.3388969468442535,0.3353013880183116
503,1.0593572987364208,0.38352638364791136,0.28862776560113307
504,2.796278035789556,0.41759500111544184,0.25752144688182593
505,1.375326935689641,0.43808146424172995,0.26607772451826056
506,0.7982215652225731,0.49366074622706757,0.24683896481713272
507,0.9221713032577836,0.5162753350370489,0.22069696301243255
508,1.0080970709439183,0.5001469538386937,0.29912999797441553
509,2.680270537431666,0.4718873191080675,0.3692589677714924
510,2.0854141044156744,0.4367299934800004,0.3198310703222671
511,2.5235402313644038,0.5756252515351634,0.27375987067160357
512,2.372924810585908,0.5784810021399299,0.14357178907882556
513,1.4200979207586355,0.6220949116238964,0.10455330721111039
514,4.959980036033139,0.4405857092244819,0.7485582247324299
515,5.1514913967282885,0.781088379587163,0.6782766434167645
516,4.473341592926151,0.8125915646913773,0.6013464865435004
517,6.7817514165185955,0.43799649629583404,0.6237077816895692
518,7.701710837717261,0.3974321351010443,0.574246961814356
519,7.8902526082068425,0.40498677765666075,0.612078291408473
520,6.70634093470541,0.3153559716943865,0.4642205027763535
521,2.6283734208942233,0.4238919325684841,0.9011306844340268
522,3.0772893571528046,0.4205540064358417,0.7886727754923369
523,2.6988834682052074,0.47394235196347095,0.761412861966803
524,2.584218956550358,0.3360129131932924,0.713906538633479
525,2.8619456886282513,0.3449103728926316,0.7248990118751669
526,3.2913917614113863,0.4055800839376991,0.9250852135640982
527,3.140676673491546,0.41219927799946177,0.9642843565636229
528,3.7530968404279874,0.4184853935898304,0.7808847181919919
529,3.7540286957433517,0.4982079903022858,0.7408115231867093
530,4.530271921395349,0.39400331497506963,0.6139444565784533
531,3.947438147133549,0.4048629157848951,0.6135087259651636
532,5.541037608988513,0.3785539858481204,0.554738532382756
533,5.316102108623748,0.4362218608445604,0.5200573203386883
534,5.718180260025059,0.41294809547544004,0.42380946755107507
535,5.371066589351147,0.3859841939051849,0.4662885397100208
536,4.047202555451605,0.3437950700049045,0.5417324420059035
537,2.3454122002250375,0.6186507445457384,0.5707432716656035
538,2.5799543463149757,0.09705658068278503,0.7951724747426197
539,4.540214970599058,0.02457168574693113,0.7477264321006569
540,3.9367399341968716,0.08914787796400299,0.8433181164126311
541,4.552327005963828,0.08551097809907883,0.954688201726625
542,3.8704766054019286,0.0743778861347273,0.9251210042371909
543,4.763992330756565,0.07604568180871087,1.048425976716178
544,3.9665198153072794,0.11989694509532099,0.997467284027257
545,0.7696776879807816,0.2909438292621296,0.8867645388799719
546,1.589882090999761,0.29842524820955146,0.8656879949387735
547,1.4848983676784262,0.29054998383689756,0.8793251031495359
548,3.3882715347218153,0.325286167137283,0.5626823237735039
549,2.9884021109390537,0.32719447017200387,0.5373877142594841
550,2.8503593287758173,0.27725308267753807,0.5272831789787512
551,2.2852260141346656,0.38712504795667696,0.6927128314032559
552,1.761370595057273,0.3992151059104277,0.6402714756519473
553,1.7367811043151038,0.40405457849778703,0.6541247603640088
554,2.2682563487140546,0.4167447618806345,0.6518405620955601
555,1.8687212747788469,0.31088819956094965,0.651188098381341
556,2.0077886114497043,0.33944421784102374,0.6056560760972443
557,1.143841157901274,0.4518388084660075,0.6256333267679421
558,1.2103952392020108,0.44679877930591033,0.720955207582362
559,0.19801066586057547,0.4460729599900255,0.7230580672993088
560,1.4463918170906787,0.44052771354708686,0.7437823399254224
561,1.2643471791226821,0.15635039961864047,0.6411264844558696
562,1.0488973193364022,0.5084088742323665,0.7601553679675627
563,1.0543157506561063,0.5203939029870788,0.8057922957285428
564,2.29132736662473,0.6561727964986777,0.7202718644370769
565,2.175180052646183,0.535546508227886,0.8457688513161203
566,1.9753326598299932,0.501885309959753,0.7926344946719208
567,2.5103146100876854,0.6308049651115635,0.7541381907176928
568,3.2065700680929874,0.15668313485910534,0.8919878842526556
569,3.1270191842868713,0.13355568290883715,0.7335602476468135
570,3.846137095861544,0.13900964059355556,0.7137561959359983
571,3.982248976467194,0.08558995011222309,0.7804209867808383
572,4.4547388803178185,0.19522925779801395,0.9428791772733225
573,3.927052481925373,0.1501139803088993,0.8541804319534417
574,2.94493571175113,-0.008073614943968146,0.4714575388796674
575,2.4661487035252985,0.004729959895632603,0.5653938386632023
576,3.120410713261429,0.028037534823755768,0.5213890126370976
577,2.611440884107122,0.06394605563420139,0.4442375247640924
578,2.2986941783945976,-0.003980548680497102,0.43432154588449745
579,2.4358280013797615,0.09660919881926908,0.6146253883710323
580,2.8043263743869544,0.1851332790627242,0.6034748981826304
581,2.909518598742355,0.23136705892835496,0.6386541334214738
582,3.4967063191743213,0.25287943474083535,0.6089398494146786
583,0.31085265154999,0.2882955818261788,0.7462066976137756
584,1.3599699246597647,0.21799693081392088,0.6783874042127417
585,0.981576150091304,0.2633400991935016,0.7722807080845335
586,0.9671745370786015,0.21643628473019877,0.62065476775949
587,0.7223664202786231,0.16230973345840177,0.6558212700627004
588,0.8355196295242544,0.24291021093764878,0.6603748168267473
589,0.770678535896258,0.19518051628113775,0.7602395397973828
590,0.6808460925887757,0.2361144002732622,0.7612870508309069
591,0.43223519269421434,0.13306480872992654,0.7216339941765497
592,0.30605881733532403,0.11425529854667196,0.6748868588989144
593,0.7920249855350169,0.12495589366281606,0.6848728557927983
594,1.0683434871055046,0.18562700758118902,0.7517582967580462
595,-0.3377896246322814,0.13159686620482278,0.5570891765173492
596,0.3561351847087694,0.15631620910725277,0.636626087819205
597,1.2463001233794027,0.17450833261082613,0.6379235203126011
598,1.1369364853713502,0.16962635338296758,0.5547669305436695
599,1.34952989772605,0.10123456266040318,0.4983769651205872
600,0.6793717262246837,0.09632022659887984,0.14399848537574994
601,0.12291400774834706,0.14547995274809178,0.13697110684201624
602,1.6291646141764453,0.1209390425726338,0.12728750073601514
603,1.1647654812257882,0.15656670259231759,0.0744216000360383
604,0.4296117571149709,0.14806851926894127,0.15795106243471957
605,0.7133497818196519,0.12787777545173173,0.15299914248518234
606,1.3869197580059045,0.06822927223700224,0.16775275025795988
607,1.0613989957080083,0.08538631984037208,0.21040286978847655
608,0.8399071501156843,0.08384439887562817,0.23062555502919557
609,1.8130641036864998,0.07600525309566455,0.22264945753987503
610,1.3025947007441439,0.059297295866909634,0.204737201597804
611,-0.8469930560861748,0.030536230281189656,0.47247036795168956
612,0.9727476010010021,0.1403951616355116,0.5809873272785053
613,0.5713086581563153,0.15862312561163622,0.5694733191164095
614,0.7158123434493726,0.17531288922346613,0.5867013603785655
615,0.7717948159209196,0.06294673321278799,0.45913073960765877
616,0.8879351507042424,0.05407546458838977,0.4589613497076964
617,0.4264734888474145,0.3295404953512947,0.5048543007404362
618,0.4878018550512686,0.29960062637976914,0.5080478232314558
619,-1.1405755062963028,0.05807144872417745,0.5209601790606465
620,-0.9394114042370338,0.12385156732141961,0.5285488741741965
621,-2.038074057537474,0.06512415205260838,0.6072113574099828
622,-1.4996497178797554,0.08340708643204205,0.579210331938429
623,-1.7783144048115278,0.01918277281599788,0.557053713036547
624,-0.38203606298018616,0.13111872404212535,0.6475900324197715
625,-0.9093316647311698,0.1140687435540531,0.6960254558236877
626,0.7859071495399627,0.44224178409490117,0.5315938019928406
627,1.2138174041811118,0.49351154881514775,0.5321590779001825
628,0.48959411171541395,0.46842657228904144,0.44323686299318016
629,1.502326751329413,0.474124247764369,0.5185357857469592
630,0.6360941075846845,0.5040881481000749,0.4757709700600027
631,-0.1251840282890649,0.5451133598576612,0.47801988060837314
632,0.33138765719756763,0.5444436365974125,0.4567386079674328
633,-0.43087487369948885,0.4947859847264515,0.6116994550365357
634,0.2798125189456731,0.5450429801844029,0.47570406628910716
635,0.27677688818042456,0.5048833850891674,0.5212358750019211
636,1.353848862860763,0.6849546370645607,0.13751978184759622
637,1.7373423718961483,0.6556898847991934,0.4153640540623109
638,1.7901758244998738,0.6656049139837331,0.38426073927902993
639,-3.796163326213403,0.7612603652406928,0.8759740429793048
640,-3.5979061377854182,0.8338047537269505,0.8269990155289197
641,-2.972167527058719,0.7659914257086167,0.8673095588955716
642,-3.5441086633470604,0.7214715093256114,0.909984996657171
643,-2.540413057978943,0.7821476517117115,0.9523780246002796
644,-2.377763202419085,0.7468239613649601,0.8962285519545753
645,-2.7771562655620223,0.6610146355245514,0.9604600366407989
646,-2.5848796994595604,0.622182302121844,0.9159671235429551
647,-3.722935018208716,0.6728279256296306,0.9450889877765797
648,-4.152360110864179,0.7575668085176384,0.9691009364086779
649,-3.2912009316481896,0.70979155087089,0.9162321180644164
650,-4.076777326358797,0.6589041147531447,0.8671226189559809
651,-4.001203781121181,0.6994320042721246,0.87633463584921
652,-3.996577807216745,0.6746724621338006,0.8660925157598778
653,-3.9862848232593815,0.6077343805202101,0.8861028177368121
654,-3.7427456958677694,0.5533017165152379,0.8669344969129473
655,-4.172577560928511,0.46377671026167316,0.8886339507292284
656,-1.911634238723202,0.6018232748146854,0.7583384930560269
657,-5.207533024948869,0.9203572010853326,0.7042947864235678
658,-4.495249847075709,0.9182090298279565,0.709513422762366
659,-4.403500240570653,0.9462739394249007,0.7492885584433339
660,-4.635435595752219,0.8648911829978894,0.7521228647252574
661,2.2369759947438284,0.943603311946261,0.9409852599118014
662,0.8189377262608738,0.8437088317035789,0.824520142144364
663,1.54372726217626,0.8514228238430478,0.8014586064461791
664,0.9826418121314118,0.8049784281731256,0.8391915927170418
665,-1.2268263268211759,0.6714157227788946,0.6439459952333096
666,-0.7257465175891753,0.6796633720762204,0.6507515609576675
667,-0.12775390904169687,0.7824843517819532,0.697444477365818
668,-1.1785116302299103,0.8617298927634982,0.7464110373638604
669,-0.5348146682682436,0.6850660293434391,0.7189953899698021
670,-0.47648878279948326,0.5882808969182235,0.754506767807185
671,0.21393824861926405,0.6648291725705001,0.5968129223296943
672,-0.3085248821826951,0.4812245555733623,0.6813015553990254
673,2.1642100457780957,0.5359340306531382,0.7563495359922972
674,2.0773515173966093,0.5516534052356027,0.8379376770098562
675,1.8850537601034671,0.6201515712821085,0.8187979753176153
676,1.468308992609886,0.6970218846534445,0.8090378675591261
677,0.7549333531877149,0.43219599476973014,0.8021941169362405
678,0.7604392221508072,0.35775847857538723,0.6150617982624055
679,0.868305347656934,0.46592816198017184,0.7644679782726099
680,-0.06464509707191929,0.4303540901963482,0.7638517933656109
681,-0.03882146252388581,0.48106638257941836,0.7694112135813398
682,1.0685903984657794,0.5208849822336481,0.8690015229340895
683,-0.055103937067068336,0.5315899672259853,0.8250007638512427
684,0.8431200130569595,0.5345210684374665,0.8151444157186125
685,1.3542217538470986,0.5392115850466669,0.8704308484454588
686,0.5861414353972978,0.4841960612260307,0.8888999924826904
687,1.0236681769981972,0.5403134538880509,0.8465329912632961
688,1.6876936842928594,0.4778023688336812,0.8980768615272097
689,0.7200306709346179,0.563289846641403,0.8640532971448276
690,0.7870217675591352,0.6140905002658167,0.88105227344717
691,-1.1540911644718386,0.4378237613163792,0.7421907249372782
692,-0.022939942917751196,0.5761302781195564,0.82699166547415
693,0.30416245596872327,0.5930769840258806,0.9415393586787284
694,0.9021605041623141,0.6640603856381996,0.9135501291718463
695,-0.08744689742755557,0.6947380877798978,0.7565693607604069
696,0.2140188671136517,0.595547921845578,0.8340362550067941
697,-1.0915541241110178,0.6089979598141564,0.7966984182077841
698,-1.1258269400788619,0.6510394388004883,0.8763026385022553
699,0.7775413073426338,0.4970040137000715,0.9466649066230433
700,0.5578962869959098,0.49451491211005044,0.8823593892115074
701,2.0937379080572005,0.5094972633019157,0.8739580653931239
702,1.9534102435313425,0.5283681799144327,0.8772167655251444
703,2.137879348902713,0.45143193482618055,0.8947132798124827
704,1.9140109689484268,0.47094818014900947,0.8180635975076693
705,3.511183144621537,0.5495142147374826,0.9329318544071756
706,4.292336071396788,0.27103612633819274,0.6324180572650253
707,4.0513402190699965,0.23814948892681276,0.6297856673265431
708,6.527141761449359,0.16985445986563727,0.9771441261489547
709,6.309594903871486,0.16173505837284025,0.9757593766898965
710,6.158284331335042,0.2822541616467989,0.9076696625255959
711,7.291987471096757,0.18121065228437266,0.9525200822116169
712,7.704734559636786,0.2843167653888614,0.7022751061942967
713,7.2821895658427485,0.2665110815748728,0.8352664131720042
714,7.378562504434252,0.28608377744257707,0.7825299812167783
715,7.287401182576251,0.34485957868133404,0.7268104173528451
716,6.978110991110681,0.33925199160927355,0.7155152894195239
717,7.133315559332578,0.28595361844552836,0.7096851093512202
718,7.241947653003421,0.3660335222656066,0.7942982207452978
719,7.947472170834812,0.3801371507163011,0.785200593428013
720,7.171345299636067,0.3738996098623235,0.7823165279020285
721,2.845253211102949,0.822523716538734,0.8594630757446184
722,3.0141845611179217,0.8459909234085159,0.7888940140599805
723,3.3370400309111417,0.9032559353376871,0.7970675545398852
