id,trait,x1,x2
481,0.29008505415242297,0.681974564657528,0.3654728252100003
482,0.4785248631592255,0.6504700049032363,0.3824972959943965
483,0.25990262207103454,0.6870262939102763,0.26540717357479304
484,0.35782401171990746,0.5705606257987896,0.3678928122074032
485,1.2774744780477512,0.6463133089407164,0.4013408994955323
486,-0.2871411861762661,0.6061482298231851,0.29411239897958946
487,-0.1557080741646299,0.6319587374828106,0.2582868814176369
488,0.16154901785536616,0.6092252305881479,0.3536537916982483
489,-0.09376195024828685,0.6052174701420756,0.3507014020826561
490,-0.9185209882777713,0.5460813798882977,0.37677669716498147
491,-0.43610231790440435,0.5949292223378693,0.35400889443143585
492,-1.253605733877474,0.570742774749655,0.33194900264298344
493,-1.3147543689349037,0.5088862378459246,0.3162609564286304
494,-2.378998465214768,0.5370955558783297,0.5283809396177664
495,-2.299482095160252,0.5838239088915358,0.46758347391787214
496,-1.770234340663972,0.6078439482177292,0.49441702976272583
497,-1.9525098268902017,0.6877859060767699,0.5283255058981353
498,-1.3781217804786927,0.6096461636812937,0.481790913080464
499,-1.364550038303241,0.6656381248063407,0.5122780480129211
500,1.6911955471454254,0.737524932223281,0.32990505848477936
501,1.4193727150872815,0.7531100331079896,0.348916745735836
502,2.0143113749846004,0.7585280509739947,0.3696724459651794
503,2.552566576293217,0.7940685364501862,0.3504835390545356
504,1.5447359104891742,0.7061351693961607,0.2787968823563646
505,0.7425736314272108,0.6541589960138527,0.329071448961369
506,1.1012043827825666,0.7379333341142149,0.34827118247154054
507,-2.1144977400921756,0.8036536472315285,0.10658257650354673
508,-2.1051239256112786,0.847735161490492,0.0980334692548174
509,-1.3369825713012837,0.7701707941696837,0.06658912060665972
510,-1.7826151416264424,0.7744438042138801,0.010901835239208256
511,-0.9249208507528828,0.8357938475800966,0.0512269282937788
512,-0.38713428908485714,0.845961317306808,0.11334020158776666
513,0.6414840392194283,0.7736842060816234,0.03460582917783802
514,-0.24450737452561613,0.8107159708400639,0.062116988797405195
515,0.2993335767197241,0.713940277564603,0.027566779894225176
516,0.15534479598394657,0.741600606115689,-0.010986751090505432
517,-0.6628074362364254,0.919509039507416,0.0626023411021998
518,-0.9353586643459566,0.9749894334511741,0.1015225121908449
519,-0.8197744516733753,0.8534911821285668,0.007139718599707051
520,-0.03999213091881094,0.9392802686234739,0.07726857392758152
521,-0.5438941066527505,0.9324377834652705,0.0218924938558371
522,-0.12229084451032621,0.9123031575160432,0.03147943278079018
523,-0.2880182687663009,0.8702025904761591,-0.015022363147777159
524,-0.8232777141028663,0.9200318725466974,0.02753996931555966
525,-0.4719268274414064,0.9244944062530387,-0.017951526311525922
526,0.16743742605128556,0.8853753935063288,0.2516570806631432
527,-0.3399788587976351,0.8686080157866367,0.15187775372795806
528,-0.432624712407126,0.9550744937019866,0.3363050598714305
529,4.183496989251371,0.7734600210888145,0.5283912415626008
530,-0.20122426712673103,0.7737527130473225,0.5114419556673584
531,1.1776000938059286,0.6539713079671184,0.4135322245723087
532,0.019810149899576735,0.791145889008564,0.48651235985782465
533,1.2452701764901928,0.7169262519009514,0.4556649537544065
534,1.0165206501746962,0.7227979654779949,0.4718869802191365
535,0.9455742715567106,0.9178744898894681,0.513835828537159
536,0.8537326410662208,0.9701969850713229,0.47358413657164516
537,0.8674855372921154,0.8384266496702679,0.5004900313074407
538,0.6429528274292045,0.8562336566354869,0.5404361529959698
539,2.2722976538012847,0.40759440958937876,0.588527168484433
540,2.3779620270336363,0.3672556696412184,0.6325509389856216
541,1.485021108623374,0.3850861537991239,0.6613647517202076
542,2.986554286908891,0.6378171754068892,0.7249612601823325
543,2.8907325111720157,0.6266318902709136,0.7454124192402853
544,2.7039163165137845,0.6514468250883072,0.7655835822418868
545,1.581436060984239,0.5250040819414158,0.7493004005474517
546,1.2847268832624603,0.5703886497211507,0.725274422163541
547,0.6140244819493137,0.16503340446299927,0.6668940276075799
548,0.7814505193971687,0.4646619526336489,0.7068825591099654
549,0.17572632945864178,0.5120552592914791,0.7558779530941335
550,-1.5592587432244387,0.41455272412460725,0.8727084882505574
551,-1.124780693748411,0.4043590896178429,0.8422075905365083
552,-0.8742364748183011,0.6429545360350252,0.7225622932438612
553,-0.40420024125450604,0.4322077631600941,0.6326214305487724
554,-0.3487811076406818,0.46583624112111943,0.681646774514732
555,-0.611389360555316,0.5023129270503738,0.6692413189186996
556,-0.06680793228815002,0.4751629956933376,0.754695244109443
557,0.6333996207615146,0.5125905087624864,0.7463612260203755
558,0.5016131776240011,0.5071287219120775,0.751914968985318
559,-0.22240134359539962,0.5439062368411386,0.6665781960479132
560,2.539519506902592,0.18483595793193186,0.532416661606842
561,2.3590794590597803,0.16987382564700304,0.5511840109813554
562,1.1161275354390734,0.5269437464367631,0.4631603197004089
563,1.15146838354012,0.582348519759562,0.4575260709864159
564,-1.1935230996227149,0.47287869860037596,0.55679357953467
565,-0.04826886541413519,0.500552703275737,0.4884597158078438
566,-1.2773298067142798,0.433524086365681,0.4081451097371049
567,-0.5626081800213076,0.43717784683666,0.7046638202455087
568,-0.5459629324531396,0.3589933913829339,0.7629599178605675
569,-0.26244240593457263,0.3062004927813611,0.6495881124436821
570,-0.44975698791317315,0.35726131236058467,0.6128448851135255
571,-0.295974064395857,0.3983744365067968,0.5921054264399236
572,-0.3154781024041934,0.42949532012752917,0.6448999333872343
573,-0.2836938741879233,0.43591624976386506,0.640006766141733
574,-0.4791225886587195,0.3656180910042397,0.6771624170330017
575,0.533792849843123,0.3000119843334481,0.565920706560662
576,-0.7475000571093094,0.11207841652670063,0.7859759287231611
577,0.4240015934136834,0.15697146210396765,0.7719215106515712
578,0.09170571129616571,0.16834174354462708,0.7939522301054724
579,-0.9888658777787036,0.13705893922274812,0.7798502078311659
580,0.06763814322490126,0.14019856937058822,0.8372833069289846
581,0.0015036680988763707,0.19806235880733192,0.9196864414156896
582,-0.3711861616315199,0.23776362964087586,0.8786210729310197
583,-0.21766684490963165,0.2082025907423674,0.9183440173534619
584,-0.22593452534770325,0.21414748433705735,0.8845467850789775
