id,trait,x1,x2
480,3.3598793897778,0.3931398398369655,0.9821955456066568
481,2.5856168178615873,0.4490064412891266,0.9029191532633595
482,2.526976344336562,0.41122942842057236,0.9438296115052915
483,3.4416914225683333,0.46070002192685194,0.9025118563079217
484,2.9094628114644037,0.35189040260706467,0.8904608125798166
485,2.3434213357851674,0.37631855754871685,0.8426867715500662
486,2.5356552011380358,0.4158643085262425,0.8724964590950568
487,2.9337125804077684,0.40358982940991417,0.8376016490109888
488,2.930724499422114,0.38050480384320723,0.8227678285930746
489,-1.7088536709761297,0.537922768186915,0.28817057297636933
490,-2.040575166042766,0.5908292310664087,0.3117029756147627
491,-1.6881728514263343,0.5352089112099957,0.3208573659210761
492,-0.6140052510912696,0.7434884091654849,0.42256460357700787
493,-0.498158123535938,0.6903302662948473,0.3973369902656362
494,-0.7138521812249605,0.6612243747165205,0.43253467463524997
495,-0.8568078808802216,0.5553959230096974,0.5064400161900858
496,-0.5876427557898523,0.5952126177730177,0.4587937132942226
497,-0.7629648643402683,0.5919484615498168,0.542558154398596
498,-1.1705423523839014,0.5045890529942076,0.4937051478138301
499,2.2014534369344685,0.40219281960748593,0.880640207046704
500,1.7412654068143454,0.478205398740851,0.8533284571338513
501,-1.8584278504321494,0.7688899741429974,0.7977458209543847
502,-1.7194263225021416,0.7794510345118189,0.9903716137286771
503,-1.0272176549996492,0.7063332360880938,0.9932723325407636
504,-1.7893304721431411,0.7859046119993286,0.996756811639079
505,-1.2926251602974983,0.7058287148038411,1.0000645253259683
506,-1.368601342617385,0.686706683886783,0.9408808425298211
507,-2.950401000908209,0.6867824509131543,0.9324845028274258
508,-1.777299366804037,0.6706810216644409,0.9105225053816342
509,1.8216337994333598,0.5589992557613871,0.7823019494052031
510,0.5930278042132533,0.5763655639443801,0.7325269713770177
511,0.5937646558021427,0.7388545681764062,0.775120779225275
512,0.46071365205930104,0.6290988186787355,0.8970206705043747
513,-0.20444359490397448,0.6089633212703026,0.7471050148769022
514,-0.11724292421216162,0.6401493744558916,0.6954293831673687
515,-0.5986470190177603,0.6671257210416848,0.6602807905128262
516,-0.39574435383066026,0.6813206351758699,0.7146192081189527
517,0.14444912835873105,0.684859291507609,0.6801044082883165
518,-0.5083164107476362,0.7044282029854007,0.5513417575391208
519,-0.48609414663494005,0.9295872454282891,0.8610622237314284
520,1.2392566665802016,0.8770446131505509,0.741278160963012
521,1.6875599757977262,0.8660293978541833,0.780588795379741
522,1.4939505323493585,0.7957487804515356,0.6707393650606012
523,1.231666983605498,0.8793347180594078,0.7054930197163992
524,-0.249329411504706,0.6745642119502726,0.8856164524364363
525,0.6157351121810204,0.7808930877504018,0.8176200405949091
526,-0.13088681942028782,0.7851754503912247,0.8643751255141691
527,-0.1160829749138209,0.8022524972992788,0.8729303928891485
528,-0.49033313505498854,0.7515466628990206,0.8473713600091621
529,-0.46448338502246095,0.7345040671307497,0.8610753332793819
530,-0.6006602973833506,0.7355292585167812,0.7866097013718669
531,1.3511079959224543,0.6267443754286622,0.41297213389805953
532,0.8018273275791509,0.5915144760018165,0.34609515990576867
533,-0.25834987538795445,0.531010841961437,0.26259370954794387
534,0.13225221949286844,0.5429137904084634,0.28463666889217715
535,-0.6582961903760861,0.5380692533158794,0.2919629245026825
536,-0.7051418850644715,0.4861186186819854,0.38964226648100253
537,-0.4832295424616994,0.5280300766243665,0.2594401011688032
538,-0.17184745162680443,0.47339380277823284,0.3253169225913834
539,-0.5545442593269388,0.49814579127302855,0.383515770445739
540,-0.08956312616510823,0.44338748563600094,0.3549687068054454
541,-0.4743062354169365,0.3859032560432434,0.3580962159305548
542,-0.11387698745377432,0.5543285030867446,0.3496400802744764
543,0.5197219036731009,0.6362174859080116,0.3534728309956346
544,0.6608581242383281,0.6187820411835124,0.3796947795719442
545,0.5623225455465823,0.5755830921566547,0.3511969351559663
546,-0.06949566478109928,0.728818762131289,0.3293502826529353
547,0.4342351917314046,0.7095414218176254,0.30048559506714767
548,-1.2334527594364282,0.5595985836003565,0.2696418870604193
549,0.2886704584821552,0.5020028699679154,0.3972065231962196
550,0.0442565823183219,0.5187653957740159,0.32089645926033594
551,-1.5346997298200304,0.49056983823899253,0.22389491275643544
552,0.47786408769826355,0.8619387155831213,0.12686837839319826
553,1.2451427341645012,0.8598611849143208,0.08722881436082969
554,2.775467151793418,0.8031902292876723,0.016802984092714874
555,2.509696355671387,0.8534057244311192,0.04442336741820485
556,2.1961628366797923,0.8977972630202091,0.11594122323193852
557,0.2529726655665527,0.5686181232712717,0.0030343497020945583
558,-0.6381092299456095,0.5435002929840715,0.07149082782459146
559,-0.4330508472036649,0.5591783337793821,0.05226374380710311
560,-0.6462244243169787,0.5946929351812941,0.05222618936117764
561,0.7028539925022907,0.8131084504221927,0.055266739324404984
562,0.9820180710979481,0.7619018441791744,0.057437354149092124
563,0.3680057303159176,0.614934696380293,0.21605818278505226
564,0.49200736990697413,0.6565895223527386,0.1729487419816496
565,2.0495952626849405,0.61558983337116,0.16528450267322212
566,0.5701233714687276,0.635486093955622,0.4076092366245245
567,0.07206150731557856,0.6359031277826074,0.41565401047294487
568,0.49779054323280886,0.6387013228610183,0.40126553895544353
569,1.2749642702984247,0.7211431717149199,0.17520065821761702
570,-2.688091889100958,0.7464839123054359,0.3231354203814411
571,-2.81565670082412,0.7379343346167611,0.329287104423654
572,0.6095463634961538,0.9249991326742844,0.21696966174735013
573,-1.7792717356610828,0.6358021955523467,0.27778183712540055
574,-2.2931926725168372,0.6967709855927875,0.2855814101001242
575,-2.1919604449208325,0.6958498700663792,0.30506394919517094
576,-1.8503275182593641,0.7566197865806936,0.3900435747364776
577,-3.53300743989289,0.7234868974870609,0.4170584927613597
578,-3.086240054979354,0.7447963031348639,0.3746231498279196
579,-4.11661439736685,0.6618851729920188,0.45832941997634535
580,-3.9038741088494517,0.6751242804113174,0.49266718135808896
581,-4.133568745568245,0.6697413456393977,0.44108868338162427
582,-3.39419144253152,0.698419868737499,0.3838503241927491
583,-2.3689224494281262,0.8279636559033545,0.26084829724224123
584,-3.48834288853245,0.6990644613124327,0.3421660399141582
585,-3.535892620520143,0.7962236175324906,0.38832318112745984
586,-1.3335024398137598,0.7943575028022931,0.2222708354965123
587,-1.3351633763033697,0.9231362918965538,0.01709671447004607
588,-0.8707788158471518,0.9328890355780847,0.01091512299416237
589,-1.7083208863088135,0.9581451310048912,-0.012894190003709633
590,-0.5137735089903038,0.9336414359969456,0.0004432618853428133
591,0.18937147823585726,0.7740670161173518,0.3530854285958228
592,-1.7156772023487417,0.9608334162539222,0.3341629778477076
593,-1.4064241064916523,0.8105566626812591,0.312318522245613
594,-1.1077509352222232,0.9085400613122936,0.4224271358698861
595,-0.7878005286392754,1.0253619461074088,0.3032818567043758
596,-1.5364473209545388,0.938245837451412,0.2739734590356518
