id,trait,x1,x2
480,-0.7661534291662482,0.8272380709287137,0.9338614019670145
481,-1.2141763657646965,0.8453958116416633,0.9025681956526963
482,-0.77169810563224,0.8630113305648555,0.9390347156447926
483,0.38577169049317833,1.0365889587894506,0.8871376611181694
484,0.14846989698550841,0.9890417629151741,0.8617196003363972
485,0.42732368786908964,1.0017216077815883,0.8489720678702493
486,-0.250036656159735,0.9307596164427475,0.8544379371807838
487,0.41426573677857936,0.9694977704275722,0.795368155998327
488,-0.4838033586110615,1.0291763890099572,0.7340908055192759
489,-1.3883222847383097,0.9281426281172663,0.5887123442571429
490,-1.863025106427093,0.9116923401648059,0.49050232221046486
491,-0.720262399013107,0.9299392044548761,0.5164430811364644
492,-0.38739326340971825,0.9128834036574767,0.5516102538414986
493,-1.1990521326599803,0.9428885058790702,0.46873091831779967
494,-1.0023982018658064,0.9318456442545613,0.5142469159995691
495,-0.4833205156028317,0.8835078236963676,0.44320193957534687
496,-0.38934448094548124,0.9705180067658454,0.5699765545693487
497,-0.3604075204987607,0.9115290279616947,0.5727901377914367
498,-0.15887808195066389,0.9219732505574111,0.5805707647733719
499,-0.9557920403130908,0.8469621482003782,0.5535192563204826
500,-0.6032850673127281,0.8590460859985656,0.5814958567596542
501,-0.618331461825766,0.925959197887404,0.5128129934387935
502,0.39424060964201985,0.7561470060382016,0.5693350432168198
503,-1.0704421882388764,0.8897510963814501,0.672595507749997
504,-0.39815902921329027,0.783475765345776,0.6256426840079449
505,-1.1662502035307691,0.9656703559983106,0.6845681516345133
506,-0.7398931008420331,0.9666491608031844,0.6247459735657845
507,1.427738980284374,0.6220038491765189,0.7987669250946402
508,0.11444531543260977,0.5035772637465132,0.8847584832320312
509,0.31983657291238443,0.5461925368323238,0.8655530560015943
510,0.3815064492105915,0.5064913208561286,0.8793920082101471
511,-0.21039105558172638,0.38997829592801897,0.7876514929684905
512,-0.06435133358884486,0.5307164182445923,0.6200144399667811
513,0.7251639292688586,0.5104638653933953,0.6562024974376302
514,0.48242424898836694,0.5453107852014378,0.6565767676156912
515,-1.1073887639913427,0.691844621504381,0.9784001806121824
516,-0.3051107177620881,0.7089340139499367,0.8761061308723596
517,-1.2018167640419288,0.7190589747644968,0.8732083086909425
518,2.0532936967291198,0.9975150149705951,0.5622463121851571
519,2.0192908379805723,0.94624022736394,0.5562773084447938
520,2.2611843292906246,0.7585630084906754,0.24881677723447965
521,2.8335795492682485,0.8358787582988318,0.3130555585982655
522,2.9191397940248565,0.7805362156060517,0.384517656548646
523,3.059971664970949,0.6757296379746678,0.31743844499051693
524,-1.5239608725662641,0.7724837267533138,0.9053241925318266
525,-0.920564348072949,0.9456840776708861,0.9464168392251328
526,0.20401432568028674,0.9477197697101158,0.8479582769582353
527,-1.22276487907456,0.7559871877498867,0.8607206899120852
528,-1.2642919859274173,0.7450824115882061,0.8350770561744715
529,-1.2171507070528291,0.744615775953906,0.8065256678906793
530,-1.726910063063225,0.6920794474946471,0.8316938274718707
531,-0.8635560375403157,0.7958518033305627,0.8025720080976207
532,-2.2124668221971175,0.6813637091349958,0.7560854299267212
533,-1.3123430327494299,0.8108250849499298,0.9608931957629863
534,1.0259261789884122,0.7942696640663546,0.1327303990698938
535,1.2689454721467035,0.8757373239457725,0.12750993807154412
536,1.0085858572412612,0.8325599244526822,0.24624979977202707
537,-0.056181654157330986,0.8373367420076866,0.20106840877640902
538,0.5969113387986484,0.9525231347245761,0.22013638423776236
539,1.0011228665427037,0.9170910402357332,0.22508929716202655
540,0.8100218005617442,0.8918403136815651,0.2004044902486598
541,-0.17092433403985688,0.7410516955411541,0.21990652243619924
542,0.176408817155986,0.7601657227872766,0.1699437829014217
543,-0.6361396582189465,0.7941092743761685,0.1194286929820481
544,-0.08208989073595005,0.7690893280585995,0.1490177591090661
545,0.7086445806326419,0.7892630822995144,0.10903259826473821
546,0.843687788144742,0.775748699096665,0.10864352471854193
547,2.9573057011256854,0.5946582936821224,0.06827020240112545
548,2.4548479121435314,0.6327313414953593,0.10840469461049433
549,2.5414741791050286,0.6116212913919497,0.06285837674279081
550,-0.9922674663968772,0.6846236522590308,0.7327699447740782
551,-0.12678200049332206,0.5889552238289106,0.6729199920945125
552,0.16128456407489372,0.6992818873081745,0.5549527392571735
553,0.07046263755846673,0.7029453611250259,0.6310816973090113
554,2.1116384265184434,0.7558276837624687,0.6291985629491295
555,1.519959594948343,0.6948444472739607,0.669281915452853
556,-1.1067732717771017,0.7805434403010679,0.6709987997129433
557,1.932229169227031,0.7001664236600239,0.5218795050602741
558,1.7717341955129366,0.8158545308344707,0.8470196519753093
559,1.6502458365247412,0.6756605968565821,0.8079011254228861
560,1.7200355152202833,0.7082774066678506,0.8237409010895349
561,2.693937120451736,0.588373538581274,0.8481147527356381
562,-0.20977247914142896,0.769263791460253,0.7755949873219963
563,-0.49139037674281355,0.7188512935365259,0.7427598164078569
564,-0.30806633984137477,0.6535752285722851,0.7587444821901341
565,-0.3666620325727319,0.637689151780457,0.763087159034843
566,-0.34490144771484027,0.7584238637862919,0.6375699144966556
567,0.45536305498992674,0.7614006931125864,0.6151859654901519
568,-0.24536261716616406,0.7460258780365069,0.7049701712331047
569,-0.24702113426117953,0.7855931596392594,0.6304990975541492
570,-0.326166885456895,0.7555441706983999,0.7676314605914268
571,0.7940491469102483,0.7809472428886822,0.6393609398457393
572,1.098327301928082,0.7929960047126381,0.49840934875968634
573,1.1997828555736052,0.7788551899842227,0.480417376779359
574,0.46588682570487666,0.7900551929403579,0.5074857087725206
575,1.417376512381355,0.7283658380691853,0.6295308896915679
576,-0.9385493095348102,0.5833816631366521,0.5791827737075641
577,0.0460928040747015,0.5683255661180577,0.6280124645126618
578,-0.2838541303011748,0.5678045025887891,0.6403302729020898
579,0.522463980026405,0.5015680216462739,0.6435677636006389
580,0.6263836512038651,0.5920320165672966,0.639104817033638
581,0.5652307701494944,0.5558270187123382,0.7007566304132945
582,-0.5648386457597219,0.9241683717153495,0.23927237783040495
583,-1.7734101215273892,0.7011544609326529,0.22889592847467455
584,-1.64314707697621,0.6295206354156639,0.2806372052306216
585,-2.4270715579371753,0.6643559850825226,0.26197634993192376
586,-1.6460427048803357,0.7424069139493649,0.13707526503665068
587,-1.992600269764767,0.6934306265787219,0.18907125287118615
588,-1.5929524635311538,0.7360698506847788,0.13274964276329412
589,0.275260515479727,0.7321960613867257,0.8008995624839053
590,1.3480372850832278,0.7555112094028257,0.855139017009384
591,-0.7659382825206096,0.7860701730530277,0.5112766736191372
592,-0.5155891802049463,0.8242152896396863,0.4603607724895822
593,-0.8107788270626436,0.8267369797266392,0.4295197285060228
594,-1.1333682491653145,0.8750173532862322,0.4090312548821896
595,-0.5621492399805611,0.8015396037823188,0.4096335737626207
596,-0.3149804954623145,0.9210468828942994,0.4924339735321045
597,-0.3943485406351056,0.9353298636867835,0.4865554978992645
598,-0.7613926396849459,0.9151684565524151,0.5059066300936575
599,-0.0428943455250191,0.8546699172834302,0.47065310736065635
600,0.6511374502947722,0.804150334918526,0.473657217809475
601,0.38247947164967233,0.7570424680433301,0.4604339346767163
602,0.8256788240184,0.9024861723872003,0.4398434370372177
603,-0.12769761167413762,0.8696672776379681,0.3858842163041391
604,1.5972279871926403,0.8360321256536887,0.41237999181584656
605,1.125421643078104,0.9085816964941863,0.3581712498386694
606,-0.6063465670427068,0.8260693630840565,0.17645077853234314
607,-0.907392579447563,0.8314783689268627,0.1522241252437527
608,0.971804717506247,0.8502134594412981,0.2521565112453612
609,-0.16888108948064467,0.7622796729921878,0.17457058814704188
610,-0.08166383504782661,0.9525914906737474,0.08703646854195021
611,0.43041074525575673,0.895629177796038,0.12202158662623457
612,0.008282630962687984,0.8961048323447846,0.20095523925677294
613,-0.006142561482777536,0.8673215133224796,0.23656101795026863
614,0.8980542138116149,0.7344198220224502,0.1943488495960141
615,1.057092882872374,0.689038170965149,0.20356594481995466
616,0.54855241659502,0.6119529363186549,0.2669943876592284
617,0.9309004335143415,0.6642502139982548,0.27077122354142336
618,-0.45469502645568655,0.6734357089887715,0.42719132340842486
619,-0.5403937777613538,0.7099503927852585,0.6705197934472861
620,0.1875619695658717,0.7616882583711566,0.5761716355728357
621,-1.1494725396084062,0.6455388893698456,0.23623928406968345
622,-0.35048611384696143,0.726904427569487,0.254954260897009
623,-0.7200455171330439,0.65719691015559,0.22088656521466107
624,-4.018035625823666,0.557476086340864,0.16819767103314784
625,-3.961839782302152,0.5688415423451386,0.1248227875768692
626,-4.244906715537333,0.48415362603885276,0.11257426047199247
627,-4.104836257363103,0.5467534536754517,0.17540653623490618
628,-3.8756513042876564,0.5740226881168018,0.16648162130062677
629,-4.2345061846654115,0.467448792926109,0.14554574761798256
630,-3.5298405469650267,0.5229154177438852,0.1329973829280131
631,-3.7312367274330973,0.5587071864371038,0.18700992606773295
632,-3.336839715797495,0.49422509040436824,0.1224564531080263
633,-2.897166743573915,0.5504415290420437,0.03275647813887841
634,-3.039756937774447,0.5043265635070282,-0.047869140743888206
635,-2.7519718041033747,0.46128625275687896,0.10541903783537643
636,-2.947736585237562,0.4300445304974756,0.1245114924065535
637,-2.6603959953981113,0.45619404212600373,0.09423442280950177
638,-5.094873750312272,0.5470546774240218,0.11300627770799647
639,-4.310082681508782,0.5426603010520749,0.06625507083267587
640,-2.754583069104813,0.5250825494418128,0.09615463487433122
641,-1.8000515985958818,0.520241012604254,0.0033024410913642934
642,-2.160437712460476,0.5694914223536358,-0.05857338252912418
