id,trait,x1,x2
482,-0.6593530142284276,0.08726520427191882,0.17200369518685943
483,-0.9779871462443938,0.029774018812833796,0.17949512160589595
484,0.5654109554079002,0.9459118483596141,0.2643313594825827
485,0.46140215902107606,1.025216144914436,0.2666725607983621
486,1.1095595727922793,0.8582514294460712,0.2100381124051016
487,0.9740416150364106,0.8579744839172883,0.20916658893854587
488,0.2204546013927786,0.6799190304560074,0.193144447762393
489,0.7952899975494635,0.5945108689844092,0.22324197647340982
490,0.2647915658682351,0.6491557499981195,0.29812761467320975
491,0.5029215516688281,0.6782383768253422,0.3359757416532767
492,0.4437442021125353,0.5616485414142408,0.22871451629258407
493,0.16514407785003868,0.6186860898745253,0.2823475324471336
494,0.1273611766787887,0.6772655354918706,0.3576712828525996
495,-0.20097687486360385,0.6780796866750423,0.29421599930363895
496,-0.48909074567663563,0.6994319145824883,0.2770453600586145
497,0.23773591660687132,0.8170462099134485,0.8827438826663074
498,1.853822145303047,0.6935431123250234,0.5626559928961103
499,3.1909067037840857,0.8832510556211017,0.7542218706601095
500,1.1507834434996773,0.7816023189627919,0.6355090147962119
501,2.2881880872940785,0.8624349147478443,0.6993214082939372
502,3.224859952280544,0.3664649347559559,0.8215506765330844
503,2.2621549431907138,0.40419398593848155,0.8480693340109231
504,2.1383537515159863,0.4156586167007277,0.7704283919187149
505,2.390721586793224,0.41057511799741414,0.8434738835986971
506,0.8180515653694385,0.6969138397565663,0.7474859914620852
507,1.6471022569243987,0.5845950069300541,0.794277108181122
508,1.0186197086671516,0.6558240131454116,0.7266016137696267
509,1.847356898232019,0.617590361963961,0.7145851536980049
510,0.3935105897581,0.6549686228639897,0.8139535610999457
511,3.1875398163550703,0.6970041500938534,0.7236526725771425
512,2.4224593218417527,0.6524354599532471,0.7143974389167039
513,2.8433201372107604,0.5897872907193632,0.817265536251727
514,3.7423533301057015,0.4158903237636774,0.550454913687332
515,0.6294654222839999,0.37419998888626366,0.7025007013807826
516,1.042635675402955,0.4148942348486969,0.7338192332995093
517,0.18348044504321082,0.467736505945478,0.7673861891405904
518,0.637851315387405,0.19743218668643542,0.6027931843007703
519,0.6297210051407092,0.2735716151821885,0.7267693689876888
520,-0.13908532305326363,0.25471140367070977,0.676968560475658
521,-0.3485503869523181,0.24518647616730582,0.6722561654589607
522,0.0891641469066543,0.20494376456645322,0.6717871399543314
523,-0.23320827855786735,0.31083073574191883,0.6116026815928169
524,1.6691263046036384,0.23398530891997196,0.7414727638434044
525,0.7554943810093343,0.3835107352574748,0.8504550247923333
526,0.8482117604530127,0.34243882162873257,0.7653866667744432
527,0.7949183640604971,0.36097911695617513,0.7611570198171523
528,0.49780213236626036,0.3811973280168468,0.7629228254489879
529,0.0684583815603759,0.43018665610065804,0.7560124799902194
530,0.8833426245020044,0.40646135665623695,0.5744798540292976
531,0.09117889245960038,0.3998059042733283,0.5992780827125678
532,0.8418500805788861,0.4264657868474926,0.599899994937377
533,0.1648879195101156,0.38580678912144506,0.6079838739612238
534,0.40289672167767565,0.3301682720521576,0.5555642370279852
535,1.1477153119513401,0.3074314478281415,0.6118642084873593
536,-0.25471713056601697,0.3371039542527639,0.9582915884440499
537,-0.3860363914926924,0.36105954289467457,0.9563679589694624
538,2.279080681155448,0.3881293182139975,0.7466215068782792
539,1.1517009593562328,0.35634715039643655,0.7406617175493626
540,2.050415068662445,0.3430278210272829,0.6926846118294504
541,0.31223372018993645,0.3591443737973201,0.6355237515825954
542,-0.8472270291892878,0.42435115403346824,0.8851731771600982
543,-0.9663852309909852,0.46163849240116334,0.8489113498958822
544,-1.0135053358756718,0.42984921602230564,0.8597438305944166
545,-1.0015592392691808,0.43386019650299856,0.8175422538625776
546,0.17523981187323742,0.45272113201663966,0.780862199670094
547,-0.4534339406831479,0.3717961997899126,0.7596834065157828
548,1.1317107616963873,0.3638191358579127,0.7373113788506859
549,0.30640931868322624,0.3266878903646488,0.6083820792068412
550,0.5146385680571609,0.21327250297888223,0.9422699572709559
551,2.2645561697625327,0.22193291973949467,0.8845791157328056
552,2.8705943945927093,0.1339343851187427,0.9533711322140049
553,1.6500244093095358,0.17367146706794231,0.8795388995293959
554,2.5529140178997802,0.11473653357079382,0.906257908750685
555,-0.13738706578731819,0.5285780136170722,0.9496506037685706
556,0.18851993439000633,0.6301077595430001,0.9168637849698081
557,-0.20783171965053188,0.5833547527408093,0.9562150426692927
558,-0.3950581897327213,0.5018160503490026,0.9878488628289099
559,0.012729967488228097,0.43532488611283104,0.7453750376124825
560,-1.033957823483744,0.35999706944822996,0.7586547710480329
561,-0.8948835995182317,0.4187586009131207,0.8218023114606086
562,1.1385116337377919,0.22355549827616472,0.895255677843759
563,1.2049035545222326,0.29945729828432016,0.9050988887282521
564,0.7288931966305817,0.3025239431958719,0.7925697212362978
565,1.0076873889443165,0.3223930060213115,0.8197553569430709
566,0.7529972604067227,0.30420364196547395,0.8612489418179226
567,0.015820295933810288,0.43015517644219436,0.9137557511759147
568,-0.09414315281066614,0.44248037004831864,0.87456731815172
569,-0.4191315827569768,0.5271467508397938,0.8987897381435603
570,0.2782180656196964,0.5570455945419746,0.8289734479638998
571,1.7506879911022168,0.03520552472014337,0.9711962068329023
572,1.6513259563952765,0.0996234547463533,0.9410851498558649
573,3.57244301594469,0.06357149337286748,0.8813845054143215
574,1.4993702308994614,0.1693027711333866,0.794585333703205
575,2.2137895539800767,0.1430116485143899,0.7539035559980904
576,2.080438939387617,0.08673260828664477,0.7154867219039447
577,2.4875106245519243,0.22006646594528217,0.9855193723348243
578,2.2172723094643363,0.25379673675309905,0.875213463304525
579,1.9970931948825217,0.2948573829331518,0.8827425342329396
580,1.2734272928083639,0.17463929146885238,0.8048152693357223
581,1.8810188124934084,0.11647973125274097,0.8371615915505735
582,1.404050204371569,0.09658870526235856,0.8496878177839984
583,1.2032122163685954,0.08044823020760988,0.7008933456364881
584,1.1399058289768995,0.011256226946309924,0.616321629334608
585,0.7827995660594549,0.031009888583650606,0.75273178904772
586,1.7730839528028326,-0.00858538206649527,0.6805482717966896
587,2.455281578717724,0.19673996368486762,0.6576361137044152
588,1.5365378510775185,0.10853017606901179,0.7045855669726033
589,1.6248151405898026,0.27521559680086893,0.9013292646947442
590,0.7942620988734749,0.18361032852020215,0.9797570684417084
591,2.8223497352331126,0.17700762977264042,0.7923027867497281
592,2.2257871039435,0.11292466537743842,0.9232672622887892
593,3.1274729485459014,0.14609593293419978,0.9137013417919556
594,3.2363395669075965,0.23314608736138875,0.9132900429116677
595,3.0836487882890475,0.2683710084513314,0.9325028301623248
596,3.789529126399417,0.09695213973652214,0.7864082962765181
597,3.637384680588097,0.3776954500807764,0.840385649581842
598,3.9595668560754067,0.4776090226744612,0.7978679189660104
599,4.6417012853601065,0.5164602889994697,0.7903043385635284
600,4.460427246469156,0.5697178346875595,0.7976442432786475
601,5.018943777015443,0.5217762128382639,0.6952251561995506
602,4.391140041459018,0.2759404443239903,0.9784743853672979
603,4.026299524548838,0.5556494633032191,0.7705491805092214
604,4.223926710232516,0.5174693433809153,0.8033411548704978
605,2.5758349601143253,0.496520237364144,0.7774427337624934
606,2.81047412772531,0.5293119876637613,0.747870994679557
607,-2.214118138341845,0.30851425638774393,0.32199856012954603
608,-1.1127092651452275,0.31994472558489473,0.40255778332278075
609,-3.099858191262037,0.4172095375877857,0.48355517484735727
610,-1.6118884485509746,0.4465990445395034,0.43831057505105636
611,-1.9991758882599826,0.467448651883422,0.46734143272484074
612,-3.255287721326804,0.4232408483282159,0.38997104957996587
613,-3.2619834178034224,0.36975727955029014,0.5561469641936371
614,-2.4822068570356346,0.36090336350727364,0.4131875777340281
615,-2.6228719983925397,0.36268524620182807,0.5198789369681773
616,-2.6585760959192415,0.395142728414317,0.41155369597680197
617,-2.6972273063190144,0.30437784818472713,0.4756485367437309
618,-2.5302275785950514,0.38180888640478516,0.4279619914169895
619,-2.653580745104088,0.3513200383329958,0.40808441913412535
620,-3.380234501241327,0.45853772446997965,0.3996511445725132
621,-0.8644933686685525,0.053692945170036706,0.6141549722617998
622,-1.0377218057210988,0.0400369510082702,0.6216410848933206
623,-1.1831240855046172,0.062120008110185,0.6238145549919554
624,-1.4881312088455934,0.10061835501429658,0.6599313181691079
625,-2.3202375813109297,-0.008305934384173978,0.5023053455723375
626,-1.4303708427567763,0.03671594191268496,0.49655537481539797
627,-1.6039797589983726,0.04451852132582701,0.5105954269729073
628,-1.6449280072238213,0.11980914337971427,0.5348494767250885
629,-1.891604041816774,0.13018565710966123,0.5449741776358876
630,-0.8955090845467211,0.15161647378869203,0.53887990419514
631,-0.8797412370351197,0.11136088006731977,0.5014839497381616
632,-1.2650081811335194,0.09315360755845925,0.5031791607389628
633,-1.437565574744554,0.14794427776674762,0.5282777554933014
634,-0.8956970729290628,0.24682201915684973,0.31588506872290256
635,-1.1931114550387423,0.3317898253501325,0.39775754558382403
636,-3.6131923274635573,0.21004728313033544,0.6954724734334164
637,-3.258990917683158,0.3169179044728809,0.6533392006832818
638,-3.1830614889446243,0.07332976806059884,0.6800692109466568
639,-1.0939036034614709,0.11115308818313711,0.604590548799424
640,-0.894316321019975,0.09529025392695403,0.6629133003278225
641,0.9309373343528108,0.3181548198280063,0.6423010225094135
642,0.33146901334871814,0.422637063488561,0.6638745709722748
643,0.5956768809694303,0.3900107646716397,0.7065179254360164
644,0.031419395712766134,0.34894719944540054,0.7610478705515071
645,-6.3851004403797935,0.23657549524105906,0.3729918505632229
646,-5.066507105740741,0.2317183076742189,0.4441465654300735
647,-5.42452012262993,0.08448148360507884,0.4664639167370579
648,-4.10723916063251,0.34166353679738193,0.32938900474981264
649,-4.69080132738869,0.35990357352921476,0.31907508519531874
650,-3.6279609543089486,0.42207461925082745,0.28759721815995876
651,-5.10809000322131,0.3290149861596568,0.27777976558725614
652,-3.227728399590882,0.3817962273356251,0.43066898477610827
653,-6.229516568321834,0.03402523974055239,0.20206625472150114
654,-6.362309153433838,0.06285677643481631,0.23070382115999438
655,-2.9684092067568253,0.1601626844822879,0.4020023090031126
656,-3.4930452389098945,0.15631738581058433,0.5298700901175638
657,-1.1703066622993237,0.17910686755541527,0.6314056523018389
658,-0.35997760173273596,0.2293423258084055,0.48302044250104664
659,-0.7820831619137646,0.2226621424632521,0.5070669597762129
660,-0.9078077387058284,0.23986183631903613,0.4845181745221701
661,-1.652491590890798,0.188529343106305,0.5368087202264498
662,-0.7130210070037746,0.03662704709909187,0.38377373404939596
663,-1.3604467507022977,0.08701127202109474,0.3777007371235697
664,-0.5975805673411516,0.0021129937247132205,0.4294501866933085
665,-0.7971250226186907,0.0906855733691714,0.3914274556033099
666,-0.08759797050722003,0.13499992917734358,0.3674518966634368
667,-0.93098983983279,0.12988489142697796,0.3961362733562485
668,-2.323265111611124,0.7247285361339239,0.6300510747048157
669,-2.1167717743453145,0.671833562584802,0.6752589986956608
670,-2.5579000117792114,0.6471021546057069,0.679603956677168
671,-0.8167888109426146,0.7251596204211025,0.514537022690874
672,-1.7889093592480019,0.717461391640302,0.5060570334104225
